fdc:Deprecated	skos:narrower	fdc:application-x-envoy	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-elc	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-dvi	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-director	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-deepv	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-csh	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-cpt	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-cpio	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-conference	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-compressed	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-compress	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-compactpro	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-cocoa	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-cmu-raster	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-chat	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-cdlink	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-cdf	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-bzip2	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-bzip	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-bsh	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-binhex40	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-binary	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-bcpio	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-authorware-seg	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-authorware-map	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-authorware-bin	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-aim	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-abiword	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-7z-compressed	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-123	_IRI
fdc:Deprecated	skos:narrower	fdc:application-wordperfect6.1	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-seelogo	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-sea	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-sdp	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-rtf	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-rar-compressed	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-qpro	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-project	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-portable-anymap	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-pointplus	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-pkcs7-signature	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-pkcs7-mime	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-pkcs7-certreqresp	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-pkcs7-certificates	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-pkcs12	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-pkcs10	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-pixclscript	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-pcl	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-pagemaker	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-omcregerator	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-omcdatamaker	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-omc	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-nokia-9000-communicator-add-on-software	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-newton-compatible-pkg	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-netcdf	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-navistyle	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-navimap	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-navidoc	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-navi-animation	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-mspowerpoint	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-msexcel	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-mplayer2	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-mix-transfer	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-mif	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-midi	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-meme	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-mathcad	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-magic-cap-package-1.0	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-macbinary	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-mac-binhex40	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-lzx	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-lzh	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-lotusscreencam	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-lotus	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-livescreen	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-lisp	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-lha	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-latex	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-ksh	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-koan	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-javascript	_IRI
fdc:Deprecated	skos:narrower	fdc:audio-tsplayer	_IRI
fdc:Deprecated	skos:narrower	fdc:audio-tsp-audio	_IRI
fdc:Deprecated	skos:narrower	fdc:audio-s3m	_IRI
fdc:Deprecated	skos:narrower	fdc:audio-ogg	_IRI
fdc:Deprecated	skos:narrower	fdc:audio-nspaudio	_IRI
fdc:Deprecated	skos:narrower	fdc:audio-mpeg	_IRI
fdc:Deprecated	skos:narrower	fdc:audio-mp3	_IRI
fdc:Deprecated	skos:narrower	fdc:audio-mod	_IRI
fdc:Deprecated	skos:narrower	fdc:audio-midi	_IRI
fdc:Deprecated	skos:narrower	fdc:audio-mid	_IRI
fdc:Deprecated	skos:narrower	fdc:audio-make.my.funk	_IRI
fdc:Deprecated	skos:narrower	fdc:audio-make	_IRI
fdc:Deprecated	skos:narrower	fdc:audio-it	_IRI
fdc:Deprecated	skos:narrower	fdc:audio-basic	_IRI
fdc:Deprecated	skos:narrower	fdc:audio-aiff	_IRI
fdc:Deprecated	skos:narrower	fdc:audio-aac	_IRI
fdc:Deprecated	skos:narrower	fdc:application-zip	_IRI
fdc:Deprecated	skos:narrower	fdc:application-xml	_IRI
fdc:Deprecated	skos:narrower	<http://fairdatacollective.org/gdmt/application-xhtml+xml>	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-x509-user-cert	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-x509-ca-cert	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-wri	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-wpwin	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-world	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-wintalk	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-winhelp	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-wais-source	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-vrml	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-vnd.ls-xpix	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-vnd.audioexplosion.mzz	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-visio	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-ustar	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-troff-msvideo	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-troff-ms	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-troff-me	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-troff-man	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-troff	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-texinfo	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-tex	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-tcl	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-tbook	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-tar	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-sv4crc	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-sv4cpio	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-stuffit	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-sprite	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-sit	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-shockwave-flash	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-shar	_IRI
fdc:Deprecated	skos:narrower	fdc:application-x-sh	_IRI
fdc:Deprecated	skos:narrower	fdc:image-vasa	_IRI
fdc:Deprecated	skos:narrower	fdc:image-tiff	_IRI
fdc:Deprecated	skos:narrower	<http://fairdatacollective.org/gdmt/image-svg+xml>	_IRI
fdc:Deprecated	skos:narrower	fdc:image-png	_IRI
fdc:Deprecated	skos:narrower	fdc:image-pjpeg	_IRI
fdc:Deprecated	skos:narrower	fdc:image-pict	_IRI
fdc:Deprecated	skos:narrower	fdc:image-naplps	_IRI
fdc:Deprecated	skos:narrower	fdc:image-jutvision	_IRI
fdc:Deprecated	skos:narrower	fdc:image-jpeg	_IRI
fdc:Deprecated	skos:narrower	fdc:image-ief	_IRI
fdc:Deprecated	skos:narrower	fdc:image-gif	_IRI
fdc:Deprecated	skos:narrower	fdc:image-g3fax	_IRI
fdc:Deprecated	skos:narrower	fdc:image-florian	_IRI
fdc:Deprecated	skos:narrower	fdc:image-fif	_IRI
fdc:Deprecated	skos:narrower	fdc:image-cmu-raster	_IRI
fdc:Deprecated	skos:narrower	fdc:image-bmp	_IRI
fdc:Deprecated	skos:narrower	fdc:i-world-i-vrml	_IRI
fdc:Deprecated	skos:narrower	fdc:font-woff2	_IRI
fdc:Deprecated	skos:narrower	fdc:font-woff	_IRI
fdc:Deprecated	skos:narrower	fdc:font-ttf	_IRI
fdc:Deprecated	skos:narrower	fdc:font-otf	_IRI
fdc:Deprecated	skos:narrower	<http://fairdatacollective.org/gdmt/drawing-x-dwf(old)>	_IRI
fdc:Deprecated	skos:narrower	fdc:chemical-x-pdb	_IRI
fdc:Deprecated	skos:narrower	fdc:audio-xm	_IRI
fdc:Deprecated	skos:narrower	fdc:audio-x-wav	_IRI
fdc:Deprecated	skos:narrower	fdc:audio-x-voc	_IRI
fdc:Deprecated	skos:narrower	fdc:audio-x-vnd.audioexplosion.mjuicemediafile	_IRI
fdc:Deprecated	skos:narrower	fdc:audio-x-twinvq-plugin	_IRI
fdc:Deprecated	skos:narrower	fdc:audio-x-twinvq	_IRI
fdc:Deprecated	skos:narrower	fdc:audio-x-realaudio	_IRI
fdc:Deprecated	skos:narrower	fdc:audio-x-psid	_IRI
fdc:Deprecated	skos:narrower	fdc:audio-x-pn-realaudio-plugin	_IRI
fdc:Deprecated	skos:narrower	fdc:audio-x-pn-realaudio	_IRI
fdc:Deprecated	skos:narrower	fdc:audio-x-nspaudio	_IRI
fdc:Deprecated	skos:narrower	fdc:audio-x-mpequrl	_IRI
fdc:Deprecated	skos:narrower	fdc:audio-x-mpeg	_IRI
fdc:Deprecated	skos:narrower	fdc:audio-x-mod	_IRI
fdc:Deprecated	skos:narrower	fdc:audio-x-midi	_IRI
fdc:Deprecated	skos:narrower	fdc:audio-x-mid	_IRI
fdc:Deprecated	skos:narrower	fdc:audio-x-liveaudio	_IRI
fdc:Deprecated	skos:narrower	fdc:audio-x-jam	_IRI
fdc:Deprecated	skos:narrower	fdc:audio-x-gsm	_IRI
fdc:Deprecated	skos:narrower	fdc:audio-x-au	_IRI
fdc:Deprecated	skos:narrower	fdc:audio-x-aiff	_IRI
fdc:Deprecated	skos:narrower	fdc:audio-x-adpcm	_IRI
fdc:Deprecated	skos:narrower	fdc:audio-webm	_IRI
fdc:Deprecated	skos:narrower	fdc:audio-wav	_IRI
fdc:Deprecated	skos:narrower	fdc:audio-voxware	_IRI
fdc:Deprecated	skos:narrower	fdc:audio-voc	_IRI
fdc:Deprecated	skos:narrower	fdc:audio-vnd.qcelp	_IRI
fdc:Deprecated	skos:narrower	fdc:xgl-movie	_IRI
fdc:Deprecated	skos:narrower	fdc:xgl-drawing	_IRI
fdc:Deprecated	skos:narrower	fdc:x-world-x-vrt	_IRI
fdc:Deprecated	skos:narrower	fdc:x-world-x-vrml	_IRI
fdc:Deprecated	skos:narrower	fdc:x-world-x-svr	_IRI
fdc:Deprecated	skos:narrower	fdc:x-world-x-3dmf	_IRI
fdc:Deprecated	skos:narrower	fdc:x-music-x-midi	_IRI
fdc:Deprecated	skos:narrower	fdc:x-conference-x-cooltalk	_IRI
fdc:Deprecated	skos:narrower	fdc:www-mime	_IRI
fdc:Deprecated	skos:narrower	fdc:windows-metafile	_IRI
fdc:Deprecated	skos:narrower	fdc:video-x-sgi-movie	_IRI
fdc:Deprecated	skos:narrower	fdc:video-x-scm	_IRI
fdc:Deprecated	skos:narrower	fdc:video-x-qtc	_IRI
fdc:Deprecated	skos:narrower	fdc:video-x-msvideo	_IRI
fdc:Deprecated	skos:narrower	fdc:video-x-ms-asf-plugin	_IRI
fdc:Deprecated	skos:narrower	fdc:video-x-ms-asf	_IRI
fdc:Deprecated	skos:narrower	fdc:video-x-mpeq2a	_IRI
fdc:Deprecated	skos:narrower	fdc:video-x-mpeg	_IRI
fdc:Deprecated	skos:narrower	fdc:video-x-motion-jpeg	_IRI
fdc:Deprecated	skos:narrower	fdc:video-x-isvideo	_IRI
fdc:Deprecated	skos:narrower	fdc:video-x-gl	_IRI
fdc:Deprecated	skos:narrower	fdc:video-x-fli	_IRI
fdc:Deprecated	skos:narrower	fdc:video-x-dv	_IRI
fdc:Deprecated	skos:narrower	fdc:video-x-dl	_IRI
fdc:Deprecated	skos:narrower	fdc:video-x-atomic3d-feature	_IRI
fdc:Deprecated	skos:narrower	fdc:video-x-amt-showrun	_IRI
fdc:Deprecated	skos:narrower	fdc:video-x-amt-demorun	_IRI
fdc:Deprecated	skos:narrower	fdc:video-webm	_IRI
fdc:Deprecated	skos:narrower	fdc:video-vosaic	_IRI
fdc:Deprecated	skos:narrower	fdc:video-vnd.vivo	_IRI
fdc:Deprecated	skos:narrower	fdc:video-vnd.rn-realvideo	_IRI
fdc:Deprecated	skos:narrower	fdc:video-vivo	_IRI
fdc:Deprecated	skos:narrower	fdc:video-vdo	_IRI
fdc:Deprecated	skos:narrower	fdc:video-quicktime	_IRI
fdc:Deprecated	skos:narrower	fdc:video-ogg	_IRI
fdc:Deprecated	skos:narrower	fdc:video-msvideo	_IRI
fdc:Deprecated	skos:narrower	fdc:video-mpeg	_IRI
fdc:Deprecated	skos:narrower	fdc:video-mp4	_IRI
fdc:Deprecated	skos:narrower	fdc:video-mp2t	_IRI
fdc:Deprecated	skos:narrower	fdc:video-gl	_IRI
fdc:Deprecated	skos:narrower	fdc:video-fli	_IRI
fdc:Deprecated	skos:narrower	fdc:video-dl	_IRI
fdc:Deprecated	skos:narrower	fdc:video-avs-video	_IRI
fdc:Deprecated	skos:narrower	fdc:video-avi	_IRI
fdc:Deprecated	skos:narrower	fdc:video-animaflex	_IRI
fdc:Deprecated	skos:narrower	fdc:video-3gpp2	_IRI
fdc:Deprecated	skos:narrower	fdc:video-3gpp	_IRI
fdc:Deprecated	skos:narrower	fdc:text-xml	_IRI
fdc:Deprecated	skos:narrower	fdc:text-x-vcalendar	_IRI
fdc:Deprecated	skos:narrower	fdc:text-x-uuencode	_IRI
fdc:Deprecated	skos:narrower	fdc:text-x-uil	_IRI
fdc:Deprecated	skos:narrower	fdc:text-x-speech	_IRI
fdc:Deprecated	skos:narrower	fdc:text-x-sgml	_IRI
fdc:Deprecated	skos:narrower	fdc:text-x-setext	_IRI
fdc:Deprecated	skos:narrower	fdc:text-x-server-parsed-html	_IRI
fdc:Deprecated	skos:narrower	fdc:text-x-script.zsh	_IRI
fdc:Deprecated	skos:narrower	fdc:text-x-script.tcsh	_IRI
fdc:Deprecated	skos:narrower	fdc:text-x-script.tcl	_IRI
fdc:Deprecated	skos:narrower	fdc:text-x-script.sh	_IRI
fdc:Deprecated	skos:narrower	fdc:text-x-script.scheme	_IRI
fdc:Deprecated	skos:narrower	fdc:text-x-script.rexx	_IRI
fdc:Deprecated	skos:narrower	fdc:text-x-script.phyton	_IRI
fdc:Deprecated	skos:narrower	fdc:text-x-script.perl-module	_IRI
fdc:Deprecated	skos:narrower	fdc:text-x-script.perl	_IRI
fdc:Deprecated	skos:narrower	fdc:text-x-script.lisp	_IRI
fdc:Deprecated	skos:narrower	fdc:text-x-script.ksh	_IRI
fdc:Deprecated	skos:narrower	fdc:text-x-script.guile	_IRI
fdc:Deprecated	skos:narrower	fdc:text-x-script.elisp	_IRI
fdc:Deprecated	skos:narrower	fdc:text-x-script.csh	_IRI
fdc:Deprecated	skos:narrower	fdc:text-x-script	_IRI
fdc:Deprecated	skos:narrower	fdc:text-x-pascal	_IRI
fdc:Deprecated	skos:narrower	fdc:text-x-m	_IRI
fdc:Deprecated	skos:narrower	fdc:text-x-la-asf	_IRI
fdc:Deprecated	skos:narrower	fdc:text-x-java-source	_IRI
fdc:Deprecated	skos:narrower	fdc:text-x-h	_IRI
fdc:Deprecated	skos:narrower	fdc:text-x-fortran	_IRI
fdc:Deprecated	skos:narrower	fdc:text-x-component	_IRI
fdc:Deprecated	skos:narrower	fdc:text-x-c	_IRI
fdc:Deprecated	skos:narrower	fdc:text-x-audiosoft-intra	_IRI
fdc:Deprecated	skos:narrower	fdc:text-x-asm	_IRI
fdc:Deprecated	skos:narrower	fdc:text-webviewhtml	_IRI
fdc:Deprecated	skos:narrower	fdc:text-vnd.wap.wmlscript	_IRI
fdc:Deprecated	skos:narrower	fdc:text-vnd.wap.wml	_IRI
fdc:Deprecated	skos:narrower	fdc:text-vnd.rn-realtext	_IRI
fdc:Deprecated	skos:narrower	fdc:text-vnd.fmi.flexstor	_IRI
fdc:Deprecated	skos:narrower	fdc:text-vnd.abc	_IRI
fdc:Deprecated	skos:narrower	fdc:text-uri-list	_IRI
fdc:Deprecated	skos:narrower	fdc:text-tab-separated-values	_IRI
fdc:Deprecated	skos:narrower	fdc:text-sgml	_IRI
fdc:Deprecated	skos:narrower	fdc:text-scriplet	_IRI
fdc:Deprecated	skos:narrower	fdc:text-richtext	_IRI
fdc:Deprecated	skos:narrower	fdc:text-plain	_IRI
fdc:Deprecated	skos:narrower	fdc:text-pascal	_IRI
fdc:Deprecated	skos:narrower	fdc:text-mcf	_IRI
fdc:Deprecated	skos:narrower	fdc:text-javascript	_IRI
fdc:Deprecated	skos:narrower	fdc:text-html	_IRI
fdc:Deprecated	skos:narrower	fdc:text-fb2	_IRI
fdc:Deprecated	skos:narrower	fdc:text-ecmascript	_IRI
fdc:Deprecated	skos:narrower	fdc:text-csv	_IRI
fdc:Deprecated	skos:narrower	fdc:text-css	_IRI
fdc:Deprecated	skos:narrower	fdc:text-calendar	_IRI
fdc:Deprecated	skos:narrower	fdc:text-asp	_IRI
fdc:Deprecated	skos:narrower	fdc:paleovu-x-pv	_IRI
fdc:Deprecated	skos:narrower	fdc:music-x-karaoke	_IRI
fdc:Deprecated	skos:narrower	fdc:music-crescendo	_IRI
fdc:Deprecated	skos:narrower	fdc:multipart-x-ustar	_IRI
fdc:Deprecated	skos:narrower	fdc:multipart-x-gzip	_IRI
fdc:Deprecated	skos:narrower	fdc:model-x-pov	_IRI
fdc:Deprecated	skos:narrower	fdc:model-vrml	_IRI
fdc:Deprecated	skos:narrower	fdc:model-vnd.dwf	_IRI
fdc:Deprecated	skos:narrower	fdc:model-iges	_IRI
fdc:Deprecated	skos:narrower	fdc:message-rfc822	_IRI
fdc:Deprecated	skos:narrower	fdc:image-xpm	_IRI
fdc:Deprecated	skos:narrower	fdc:image-xbm	_IRI
fdc:Deprecated	skos:narrower	fdc:image-x-xwindowdump	_IRI
fdc:Deprecated	skos:narrower	fdc:image-x-xwd	_IRI
fdc:Deprecated	skos:narrower	fdc:image-x-xpixmap	_IRI
fdc:Deprecated	skos:narrower	fdc:image-x-xbm	_IRI
fdc:Deprecated	skos:narrower	fdc:image-x-xbitmap	_IRI
fdc:Deprecated	skos:narrower	fdc:image-x-windows-bmp	_IRI
fdc:Deprecated	skos:narrower	fdc:image-x-tiff	_IRI
fdc:Deprecated	skos:narrower	fdc:image-x-rgb	_IRI
fdc:Deprecated	skos:narrower	fdc:image-x-quicktime	_IRI
fdc:Deprecated	skos:narrower	fdc:image-x-portable-pixmap	_IRI
fdc:Deprecated	skos:narrower	fdc:image-x-portable-greymap	_IRI
fdc:Deprecated	skos:narrower	fdc:image-x-portable-graymap	_IRI
fdc:Deprecated	skos:narrower	fdc:image-x-portable-bitmap	_IRI
fdc:Deprecated	skos:narrower	fdc:image-x-portable-anymap	_IRI
fdc:Deprecated	skos:narrower	fdc:image-x-pict	_IRI
fdc:Deprecated	skos:narrower	fdc:image-x-pcx	_IRI
fdc:Deprecated	skos:narrower	fdc:image-x-niff	_IRI
fdc:Deprecated	skos:narrower	fdc:image-x-jps	_IRI
fdc:Deprecated	skos:narrower	fdc:image-x-jg	_IRI
fdc:Deprecated	skos:narrower	fdc:image-x-icon	_IRI
fdc:Deprecated	skos:narrower	fdc:image-x-dwg	_IRI
fdc:Deprecated	skos:narrower	fdc:image-x-cmu-raster	_IRI
fdc:Deprecated	skos:narrower	fdc:image-webp	_IRI
fdc:Deprecated	skos:narrower	fdc:image-vnd.xiff	_IRI
fdc:Deprecated	skos:narrower	fdc:image-vnd.wap.wbmp	_IRI
fdc:Deprecated	skos:narrower	fdc:image-vnd.rn-realpix	_IRI
fdc:Deprecated	skos:narrower	fdc:image-vnd.rn-realflash	_IRI
fdc:Deprecated	skos:narrower	fdc:image-vnd.net-fpx	_IRI
fdc:Deprecated	skos:narrower	fdc:image-vnd.microsoft.icon	_IRI
fdc:Deprecated	skos:narrower	fdc:image-vnd.fpx	_IRI
fdc:Deprecated	skos:narrower	fdc:image-vnd.dwg	_IRI
fdc:Deprecated	skos:narrower	fdc:image-vnd.djvu	_IRI
